-11.17444121,-8.67461042,-11.30300658
-7.74045400,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-8.12991877,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-6.80529272,-11.30300658
-6.66358170,-6.54407722,-7.19213272
-7.06356734,-12.10859762,-11.30300658
-11.17444121,-7.49347711,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-7.58943451
-11.17444121,-12.10859762,-6.68788606
-6.22568132,-6.75673949,-7.58943451
-6.66358170,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-8.39502556,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-8.12991877,-6.75673949,-8.25848414
-8.12991877,-12.10859762,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-7.49347711,-11.30300658
-7.74045400,-5.71000269,-8.90511131
-8.77654593,-12.10859762,-8.90511131
-7.46086914,-8.67461042,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-8.12991877,-12.10859762,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-8.67461042,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-7.86901938
-8.77654593,-9.06407519,-8.90511131
-8.77654593,-8.17677199,-11.30300658
-6.77999205,-9.06407519,-11.30300658
-11.17444121,-5.72678161,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-8.67461042,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-5.99970167
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-8.67461042,-11.30300658
-8.12991877,-12.10859762,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-8.77654593,-9.71070235,-11.30300658
-8.77654593,-7.49347711,-11.30300658
-6.15716137,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-8.39502556,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-8.67461042,-11.30300658
-6.55932069,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-6.59347638
-11.17444121,-7.09131779,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-7.86901938
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-7.74045400,-12.10859762,-11.30300658
-11.17444121,-7.71414847,-8.90511131
-7.74045400,-8.67461042,-7.37118095
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-12.10859762,-8.25848414
-7.74045400,-9.71070235,-7.19213272
-11.17444121,-12.10859762,-8.90511131
-7.06356734,-7.99772376,-8.25848414
-11.17444121,-12.10859762,-8.90511131
-7.74045400,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-8.17677199,-11.30300658
-6.66358170,-5.72678161,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-7.74045400,-12.10859762,-7.58943451
-11.17444121,-12.10859762,-8.90511131
-7.24261557,-12.10859762,-8.25848414
-11.17444121,-9.06407519,-7.37118095
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-7.24261557,-8.67461042,-6.90855743
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-7.19213272
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-7.46086914,-6.21971967,-8.25848414
-5.77627850,-5.76120841,-6.90855743
-8.12991877,-7.09131779,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-7.39906742,-8.90511131
-5.87113630,-6.50647880,-8.25848414
-7.74045400,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-7.46086914,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-8.17677199,-7.19213272
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-6.59347638
-7.74045400,-12.10859762,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-8.77654593,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-7.37118095
-11.17444121,-6.30647925,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-6.62380069,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-7.15983773,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-5.82258307,-6.40148736,-7.37118095
-11.17444121,-7.99772376,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-6.13989006,-11.30300658
-11.17444121,-12.10859762,-7.37118095
-5.87113630,-7.59773812,-11.30300658
-11.17444121,-7.99772376,-11.30300658
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-7.23340030,-11.30300658
-11.17444121,-7.49347711,-11.30300658
-11.17444121,-7.09131779,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-8.25848414
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-5.97594417,-12.10859762,-11.30300658
-7.74045400,-12.10859762,-11.30300658
-8.77654593,-8.39502556,-11.30300658
-11.17444121,-8.39502556,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-7.86901938
-11.17444121,-9.71070235,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-6.90855743
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-8.90511131
-11.17444121,-9.06407519,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-7.06356734,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-8.77654593,-9.06407519,-11.30300658
-11.17444121,-7.31280708,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-7.58943451
-8.12991877,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-5.85284758,-11.30300658
-11.17444121,-12.10859762,-7.19213272
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-7.49347711,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-5.41412862
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-8.67461042,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-6.66358170,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-8.17677199,-11.30300658
-7.74045400,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-6.66358170,-6.04248953,-7.37118095
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-8.39502556,-11.30300658
-11.17444121,-8.17677199,-11.30300658
-8.77654593,-6.75673949,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-9.71070235,-11.30300658
-7.24261557,-12.10859762,-8.90511131
-11.17444121,-6.96693407,-11.30300658
-7.74045400,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-8.17677199,-11.30300658
-11.17444121,-9.71070235,-8.90511131
-8.77654593,-8.39502556,-7.58943451
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-6.50647880,-11.30300658
-7.46086914,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-7.37118095
-8.12991877,-8.17677199,-7.86901938
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-8.67461042,-8.90511131
-11.17444121,-9.71070235,-7.19213272
-11.17444121,-8.39502556,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-7.86901938
-11.17444121,-12.10859762,-8.25848414
-7.06356734,-8.67461042,-8.25848414
-7.46086914,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-6.91176133,-9.06407519,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-5.77887672,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-5.83383560,-11.30300658
-7.74045400,-12.10859762,-7.86901938
-8.12991877,-9.06407519,-7.86901938
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-7.99772376,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-8.77654593,-8.67461042,-11.30300658
-11.17444121,-7.49347711,-11.30300658
-7.24261557,-12.10859762,-11.30300658
-6.91176133,-5.87222803,-8.90511131
-7.46086914,-12.10859762,-11.30300658
-8.12991877,-6.75673949,-7.37118095
-11.17444121,-12.10859762,-8.90511131
-7.74045400,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-7.86901938
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-7.86901938
-11.17444121,-7.59773812,-6.90855743
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-7.46086914,-9.71070235,-7.86901938
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-8.17677199,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-7.37118095
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-7.24261557,-6.80529272,-8.90511131
-11.17444121,-12.10859762,-7.86901938
-11.17444121,-8.67461042,-8.90511131
-11.17444121,-12.10859762,-7.58943451
-8.77654593,-5.91215350,-7.58943451
-8.77654593,-12.10859762,-11.30300658
-7.74045400,-12.10859762,-11.30300658
-11.17444121,-8.17677199,-11.30300658
-7.74045400,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-7.74045400,-12.10859762,-8.90511131
-8.12991877,-7.49347711,-6.10450955
-11.17444121,-9.06407519,-8.90511131
-11.17444121,-6.54407722,-11.30300658
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-7.84591775,-8.25848414
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-9.71070235,-11.30300658
-8.77654593,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-7.71414847,-6.35424669
-8.77654593,-9.71070235,-11.30300658
-7.74045400,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-8.12991877,-9.71070235,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-7.74045400,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-7.84591775,-8.90511131
-8.77654593,-12.10859762,-7.37118095
-8.77654593,-12.10859762,-7.19213272
-11.17444121,-6.85632420,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-7.02719326,-6.05073315
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-7.19213272
-6.09303684,-8.67461042,-11.30300658
-11.17444121,-5.31625320,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-7.74045400,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-7.86901938
-8.12991877,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-9.06407519,-6.68788606
-11.17444121,-9.71070235,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-7.74045400,-8.39502556,-8.25848414
-8.77654593,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-7.84591775,-8.90511131
-11.17444121,-12.10859762,-7.37118095
-8.12991877,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-6.79214707
-11.17444121,-12.10859762,-8.90511131
-7.06356734,-9.06407519,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-8.12991877,-12.10859762,-11.30300658
-6.66358170,-6.01955275,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-7.46086914,-8.17677199,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-8.12991877,-12.10859762,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-12.10859762,-6.22160222
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-5.26165448,-7.86901938
-7.24261557,-8.67461042,-11.30300658
-11.17444121,-8.39502556,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-7.24261557,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-5.43529966,-11.30300658
-6.66358170,-6.30647925,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-7.71414847,-11.30300658
-7.74045400,-9.71070235,-7.58943451
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-7.23340030,-11.30300658
-11.17444121,-8.67461042,-11.30300658
-11.17444121,-8.67461042,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-7.19213272
-11.17444121,-6.85632420,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-6.79214707
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-8.17677199,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-9.71070235,-11.30300658
-8.77654593,-9.71070235,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-7.58943451
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-7.15983773,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-7.24261557,-12.10859762,-7.58943451
-11.17444121,-12.10859762,-8.90511131
-6.09303684,-7.39906742,-7.86901938
-8.77654593,-12.10859762,-11.30300658
-8.12991877,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-7.37118095
-11.17444121,-12.10859762,-8.90511131
-7.74045400,-6.54407722,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-6.58314469,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-7.37118095
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-6.21971967,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-8.77654593,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-7.99772376,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-7.24261557,-9.71070235,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-7.86901938
-8.12991877,-12.10859762,-11.30300658
-11.17444121,-8.67461042,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-7.74045400,-8.39502556,-8.90511131
-8.77654593,-7.84591775,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-7.24261557,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-7.86901938
-7.74045400,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-7.99772376,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-7.99772376,-6.59347638
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-7.99772376,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-8.77654593,-9.71070235,-11.30300658
-8.12991877,-8.67461042,-11.30300658
-11.17444121,-8.39502556,-11.30300658
-11.17444121,-7.84591775,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-7.99772376,-11.30300658
-8.12991877,-9.06407519,-11.30300658
-7.74045400,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-7.46086914,-5.99713028,-7.86901938
-11.17444121,-12.10859762,-5.16960854
-8.12991877,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-6.29924388,-7.59773812,-7.86901938
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-8.67461042,-11.30300658
-11.17444121,-5.26165448,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-7.74045400,-12.10859762,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-7.74045400,-12.10859762,-7.86901938
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-8.67461042,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-9.71070235,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-6.80529272,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-7.84591775,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-7.84591775,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-7.99772376,-11.30300658
-7.24261557,-7.84591775,-8.90511131
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-7.59773812,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-6.96693407,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-8.77654593,-12.10859762,-11.30300658
-8.12991877,-12.10859762,-11.30300658
-7.24261557,-8.39502556,-8.25848414
-8.77654593,-8.67461042,-11.30300658
-7.24261557,-8.39502556,-7.58943451
-11.17444121,-6.80529272,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-7.19213272
-6.46491100,-6.43527436,-11.30300658
-11.17444121,-12.10859762,-8.25848414
-11.17444121,-12.10859762,-8.90511131
-6.66358170,-12.10859762,-11.30300658
-11.17444121,-9.06407519,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-8.67461042,-11.30300658
-7.24261557,-8.17677199,-8.25848414
-8.77654593,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.90511131
-11.17444121,-12.10859762,-8.25848414
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-8.77654593,-12.10859762,-11.30300658
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-12.10859762,-7.86901938
-6.91176133,-6.66617991,-11.30300658
-11.17444121,-12.10859762,-7.58943451
-11.17444121,-12.10859762,-7.58943451
-11.17444121,-9.71070235,-11.30300658
-11.17444121,-7.84591775,-11.30300658
-11.17444121,-8.67461042,-11.30300658
