-8.91583507,-8.41908410,-8.68929605
-8.91583507,-9.80537846,-7.30300169
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-7.03278974,-6.89753658
-6.71861050,-6.37139125,-7.30300169
-8.91583507,-9.80537846,-6.74338590
-8.22268789,-7.40748319,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.30639716,-9.80537846,-8.68929605
-7.30639716,-8.41908410,-7.30300169
-7.30639716,-6.58650263,-6.20438940
-8.91583507,-8.41908410,-6.60985451
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.19594055,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-6.71433601,-7.30300169
-8.22268789,-9.80537846,-7.99614887
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-7.40748319,-8.68929605
-7.52954071,-5.72784102,-7.30300169
-8.22268789,-9.80537846,-7.99614887
-7.81722279,-8.41908410,-7.59068376
-8.91583507,-9.11223128,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.41908410,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-7.52954071,-9.80537846,-8.68929605
-8.22268789,-8.70676617,-7.99614887
-7.81722279,-8.41908410,-7.99614887
-8.22268789,-8.70676617,-6.60985451
-8.91583507,-5.71103390,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.41908410,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-6.02546332,-9.11223128,-7.59068376
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.41908410,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.11223128,-7.99614887
-8.91583507,-7.40748319,-7.99614887
-8.22268789,-9.11223128,-5.98124585
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.19594055,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.41908410,-8.68929605
-7.81722279,-9.11223128,-6.60985451
-6.43092842,-9.80537846,-8.68929605
-8.91583507,-7.03278974,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-7.52954071,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.30300169
-7.81722279,-7.72593692,-8.68929605
-6.96992493,-8.19594055,-7.99614887
-7.81722279,-9.80537846,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-6.96992493,-8.70676617,-7.59068376
-8.22268789,-9.80537846,-8.68929605
-7.81722279,-7.85946831,-6.74338590
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-8.41908410,-8.68929605
-8.22268789,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.01361899,-8.68929605
-7.30639716,-5.69450460,-6.89753658
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-7.30639716,-9.80537846,-7.30300169
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.19594055,-7.30300169
-7.12407560,-8.70676617,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-8.70676617,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-6.71861050,-7.85946831,-7.59068376
-7.81722279,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-6.96992493,-9.80537846,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-7.12407560,-6.19446055,-7.99614887
-6.71861050,-5.89335545,-5.25530884
-7.81722279,-7.09732826,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-7.32047181,-8.68929605
-7.52954071,-6.47317395,-5.69356377
-8.91583507,-9.11223128,-7.30300169
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.70676617,-7.59068376
-8.22268789,-9.80537846,-8.68929605
-7.12407560,-8.01361899,-7.59068376
-8.91583507,-9.80537846,-7.99614887
-6.43092842,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.30300169
-8.91583507,-8.70676617,-8.68929605
-8.22268789,-9.80537846,-7.99614887
-7.12407560,-9.80537846,-8.68929605
-8.91583507,-6.33964256,-7.59068376
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-6.62732463,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-7.52954071,-7.40748319,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-6.96992493,-6.30887090,-5.74485707
-8.91583507,-7.85946831,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-6.11649901,-8.68929605
-7.12407560,-9.80537846,-8.68929605
-8.22268789,-7.50279337,-5.69356377
-8.91583507,-7.85946831,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.22268789,-7.40748319,-7.59068376
-8.91583507,-7.40748319,-8.68929605
-8.91583507,-7.03278974,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-7.81722279,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-6.97216512,-7.59068376
-8.91583507,-9.11223128,-7.59068376
-8.91583507,-8.19594055,-7.99614887
-8.91583507,-8.19594055,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-7.52954071,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-6.71861050,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.11223128,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-6.74338590
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-8.70676617,-8.68929605
-8.91583507,-7.24042910,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-7.30639716,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-5.83508655,-7.99614887
-8.91583507,-9.11223128,-6.89753658
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-7.50279337,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-5.30491716,-9.80537846,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.41908410,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-7.81722279,-9.80537846,-6.60985451
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.01361899,-8.68929605
-8.91583507,-9.80537846,-7.30300169
-8.91583507,-9.11223128,-8.68929605
-7.30639716,-5.99871597,-6.38671096
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-8.19594055,-8.68929605
-8.91583507,-8.01361899,-8.68929605
-8.91583507,-6.66988424,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-6.89753658
-8.91583507,-6.91500670,-8.68929605
-8.91583507,-9.80537846,-7.30300169
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.01361899,-8.68929605
-8.22268789,-9.11223128,-8.68929605
-7.30639716,-8.19594055,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-6.47317395,-8.68929605
-8.91583507,-9.80537846,-7.07985814
-8.91583507,-9.11223128,-8.68929605
-7.12407560,-9.80537846,-8.68929605
-7.30639716,-8.01361899,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-8.41908410,-8.68929605
-6.96992493,-9.11223128,-8.68929605
-8.91583507,-8.19594055,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.52954071,-9.80537846,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-7.52954071,-8.41908410,-6.89753658
-7.81722279,-9.80537846,-7.59068376
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-8.41908410,-6.74338590
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-5.76232719,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-5.83508655,-7.99614887
-7.12407560,-9.11223128,-8.68929605
-7.52954071,-8.70676617,-7.59068376
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-7.85946831,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-8.41908410,-7.99614887
-8.91583507,-7.40748319,-8.68929605
-8.22268789,-9.80537846,-7.07985814
-7.81722279,-5.76232719,-7.99614887
-8.91583507,-9.11223128,-7.30300169
-7.12407560,-6.71433601,-7.59068376
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.30300169
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-7.52954071,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.52954071,-9.80537846,-8.68929605
-7.52954071,-7.50279337,-6.89753658
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-7.52954071,-9.11223128,-7.07985814
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.01361899,-8.68929605
-8.91583507,-9.11223128,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.12407560,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-6.66988424,-7.30300169
-7.52954071,-9.80537846,-8.68929605
-7.81722279,-8.70676617,-8.68929605
-8.91583507,-8.41908410,-7.99614887
-7.12407560,-5.95523086,-7.30300169
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.30300169
-8.91583507,-8.01361899,-8.68929605
-8.91583507,-9.80537846,-7.30300169
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-7.30300169
-6.08262173,-7.24042910,-7.59068376
-7.81722279,-9.11223128,-8.68929605
-8.91583507,-6.50954159,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.81722279,-7.72593692,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-6.20778487,-7.60815388,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.11223128,-7.59068376
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.11223128,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.30300169
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-7.72593692,-8.68929605
-7.12407560,-9.80537846,-7.99614887
-6.96992493,-9.80537846,-7.99614887
-8.91583507,-6.80964619,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-6.02546332,-6.97216512,-7.59068376
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-6.96992493,-9.80537846,-8.68929605
-8.91583507,-8.01361899,-5.98124585
-8.22268789,-5.30556879,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.41908410,-7.99614887
-7.52954071,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-7.59068376
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-7.30639716,-7.60815388,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-8.01361899,-7.30300169
-8.22268789,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-7.81722279,-7.85946831,-8.68929605
-7.12407560,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-7.99614887
-6.61324998,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-7.52954071,-8.19594055,-7.59068376
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-5.99871597,-6.38671096
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-7.81722279,-7.85946831,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-8.70676617,-8.68929605
-6.51793980,-9.80537846,-6.74338590
-8.91583507,-8.70676617,-8.68929605
-7.12407560,-5.27277897,-8.68929605
-8.91583507,-8.19594055,-7.07985814
-8.91583507,-8.19594055,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.41908410,-7.59068376
-7.81722279,-9.80537846,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-5.42335182,-8.68929605
-8.91583507,-6.27901793,-6.38671096
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-7.60815388,-8.68929605
-7.52954071,-9.11223128,-7.07985814
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-7.16632113,-8.68929605
-8.91583507,-8.41908410,-8.68929605
-8.91583507,-8.70676617,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-7.12407560,-9.11223128,-8.68929605
-8.91583507,-6.80964619,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-6.61324998,-9.80537846,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-8.01361899,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-7.99614887
-8.91583507,-9.11223128,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-7.81722279,-8.70676617,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-7.09732826,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-7.52954071,-8.19594055,-7.59068376
-8.22268789,-9.80537846,-8.68929605
-7.30639716,-6.91500670,-6.38671096
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.59068376
-7.12407560,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-7.81722279,-6.50954159,-7.59068376
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-7.81722279,-6.62732463,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.12407560,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-6.19446055,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.11223128,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-7.85946831,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.11223128,-6.89753658
-8.22268789,-9.80537846,-8.68929605
-7.52954071,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-8.41908410,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-7.81722279,-8.01361899,-7.99614887
-8.91583507,-7.85946831,-7.59068376
-8.91583507,-8.70676617,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-6.89753658
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.52954071,-9.80537846,-8.68929605
-7.52954071,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-7.85946831,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-6.96992493,-7.40748319,-7.59068376
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-7.85946831,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.11223128,-7.99614887
-8.91583507,-8.41908410,-7.59068376
-8.91583507,-8.19594055,-8.68929605
-8.91583507,-7.72593692,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.81722279,-8.19594055,-8.68929605
-8.91583507,-8.70676617,-7.59068376
-8.91583507,-9.80537846,-7.30300169
-8.91583507,-9.11223128,-8.68929605
-7.30639716,-5.99871597,-7.07985814
-5.06568747,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-6.83639353,-7.32047181,-6.60985451
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.41908410,-8.68929605
-8.91583507,-5.25150157,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.30300169
-8.91583507,-8.70676617,-8.68929605
-6.96992493,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.41908410,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.70676617,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-6.76085602,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-7.72593692,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-7.99614887
-8.91583507,-7.72593692,-8.68929605
-8.91583507,-9.11223128,-7.99614887
-8.91583507,-7.85946831,-8.68929605
-7.30639716,-7.72593692,-7.59068376
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-7.50279337,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-6.91500670,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.11223128,-8.68929605
-7.81722279,-8.19594055,-6.89753658
-8.91583507,-8.41908410,-7.99614887
-7.30639716,-8.19594055,-6.89753658
-8.91583507,-6.76085602,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-6.96992493,-9.80537846,-8.68929605
-8.91583507,-6.40418108,-6.20438940
-7.81722279,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-6.38671096
-8.91583507,-8.70676617,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-8.41908410,-8.68929605
-7.81722279,-7.72593692,-7.30300169
-8.22268789,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.80537846,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.41908410,-8.68929605
-7.81722279,-6.66988424,-6.74338590
-7.30639716,-9.80537846,-8.68929605
-7.30639716,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.19594055,-7.30300169
-8.91583507,-8.41908410,-8.68929605
-8.91583507,-8.41908410,-7.99614887
-8.91583507,-7.85946831,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-9.80537846,-7.99614887
-8.22268789,-4.84955140,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-4.98400944,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-7.16632113,-7.99614887
-8.22268789,-9.80537846,-7.30300169
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-7.72593692,-8.68929605
-7.12407560,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.07985814
-8.91583507,-9.80537846,-7.59068376
-8.91583507,-9.11223128,-7.99614887
-8.91583507,-8.19594055,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.52954071,-9.11223128,-7.59068376
-8.91583507,-8.19594055,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-7.52954071,-9.80537846,-8.68929605
-8.91583507,-7.72593692,-8.68929605
-8.91583507,-8.70676617,-8.68929605
-7.52954071,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.11223128,-7.99614887
-8.91583507,-9.11223128,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-7.52954071,-9.80537846,-8.68929605
-7.81722279,-9.80537846,-8.68929605
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-9.80537846,-7.07985814
-7.12407560,-9.80537846,-7.99614887
-7.30639716,-6.30887090,-7.30300169
-8.22268789,-9.80537846,-8.68929605
-8.91583507,-7.32047181,-7.99614887
-7.12407560,-9.80537846,-8.68929605
-8.91583507,-7.72593692,-8.68929605
